[19:11:52] 📍 Loaded 563 district venues
[19:11:52] 🚀 DISTRICT SCRAPER STARTED
[22:57:47] ⚠ 1088790 status 403
[22:57:47] ⚠ 24351 status 403
[22:57:47] ⚠ 28214 status 403
[22:57:47] ⚠ 1037520 status 403
[22:57:47] ⚠ 4217 status 403
[22:57:47] ⚠ 9373 status 403
[22:57:47] ⚠ 1037142 status 403
[22:57:47] ⚠ 1039424 status 403
[22:57:47] ⚠ 1067686 status 403
[22:57:47] ⚠ 1053939 status 403
[22:57:47] ⚠ 31987 status 403
[22:57:47] ⚠ 7222 status 403
[22:57:47] ⚠ 15527 status 403
[22:57:47] ⚠ 16791 status 403
[22:57:48] ⚠ 1063452 status 403
[22:57:48] ⚠ 1020190 status 403
[22:57:48] ⚠ 44366 status 403
[22:57:48] ⚠ 6093 status 403
[22:57:48] ⚠ 30524 status 403
[22:57:48] ⚠ 1008409 status 403
[22:57:48] ⚠ 1030422 status 403
[22:57:49] ⚠ 27219 status 403
[22:57:49] ⚠ 7679 status 403
[22:57:49] ⚠ 7618 status 403
[22:57:49] ⚠ 16522 status 403
[22:57:49] ⚠ 4051 status 403
[22:57:49] ⚠ 1037510 status 403
[22:57:49] ⚠ 9136 status 403
[22:57:49] ⚠ 1020547 status 403
[22:57:49] ⚠ 1020453 status 403
[22:57:49] ⚠ 5145 status 403
[22:57:49] ⚠ 1084553 status 403
[22:57:49] ⚠ 1041242 status 403
[22:57:49] ⚠ 1041458 status 403
[22:57:50] ⚠ 3965 status 403
[22:57:50] ⚠ 1037531 status 403
[22:57:50] ⚠ 1041393 status 403
[22:57:50] ⚠ 1075745 status 403
[22:57:50] ⚠ 1015286 status 403
[22:57:50] ⚠ 9384 status 403
[22:57:50] ⚠ 25571 status 403
[22:57:50] ⚠ 1039840 status 403
[22:57:50] ⚠ 25045 status 403
[22:57:50] ⚠ 1032461 status 403
[22:57:50] ⚠ 9194 status 403
[22:57:50] ⚠ 1032460 status 403
[22:57:50] ⚠ 9174 status 403
[22:57:50] ⚠ 55466 status 403
[22:57:50] ⚠ 26281 status 403
[22:57:50] ⚠ 7232 status 403
[22:57:50] ⚠ 1016383 status 403
[22:57:50] ⚠ 30784 status 403
[22:57:50] ⚠ 1037527 status 403
[22:57:50] ⚠ 1029684 status 403
[22:57:50] ⚠ 9246 status 403
[22:57:50] ⚠ 1037491 status 403
[22:57:50] ⚠ 55853 status 403
[22:57:50] ⚠ 1037503 status 403
[22:57:50] ⚠ 25181 status 403
[22:57:50] ⚠ 1003767 status 403
[22:57:50] ⚠ 1088811 status 403
[22:57:50] ⚠ 1007282 status 403
[22:57:50] ⚠ 1041239 status 403
[22:57:50] ⚠ 3896 status 403
[22:57:50] ⚠ 1015975 status 403
[22:57:50] ⚠ 5182 status 403
[22:57:50] ⚠ 19513 status 403
[22:57:50] ⚠ 9285 status 403
[22:57:50] ⚠ 18164 status 403
[22:57:50] ⚠ 1037516 status 403
[22:57:50] ⚠ 62250 status 403
[22:57:50] ⚠ 1012280 status 403
[22:57:50] ⚠ 1041804 status 403
[22:57:50] ⚠ 1037517 status 403
[22:57:50] ⚠ 1037521 status 403
[22:57:50] ⚠ 7293 status 403
[22:57:50] ⚠ 16523 status 403
[22:57:50] ⚠ 1035744 status 403
[22:57:50] ⚠ 1042605 status 403
[22:57:50] ⚠ 1032901 status 403
[22:57:50] ⚠ 5220 status 403
[22:57:50] ⚠ 4919 status 403
[22:57:50] ⚠ 1052727 status 403
[22:57:50] ⚠ 5150 status 403
[22:57:50] ⚠ 14354 status 403
[22:57:50] ⚠ 1020338 status 403
[22:57:50] ⚠ 4889 status 403
[22:57:50] ⚠ 1061843 status 403
[22:57:50] ⚠ 1041199 status 403
[22:57:50] ⚠ 1040181 status 403
[22:57:50] ⚠ 6119 status 403
[22:57:50] ⚠ 1056892 status 403
[22:57:50] ⚠ 4780 status 403
[22:57:50] ⚠ 1041683 status 403
[22:57:50] ⚠ 1084822 status 403
[22:57:50] ⚠ 1047917 status 403
[22:57:50] ⚠ 1036383 status 403
[22:57:50] ⚠ 4910 status 403
[22:57:50] ⚠ 1033177 status 403
[22:57:50] ⚠ 1050804 status 403
[22:57:50] ⚠ 7537 status 403
[22:57:50] ⚠ 1018468 status 403
[22:57:50] ⚠ 7826 status 403
[22:57:50] ⚠ 17483 status 403
[22:57:50] ⚠ 4852 status 403
[22:57:50] ⚠ 9661 status 403
[22:57:50] ⚠ 29954 status 403
[22:57:50] ⚠ 25281 status 403
[22:57:50] ⚠ 28235 status 403
[22:57:50] ⚠ 9784 status 403
[22:57:50] ⚠ 1041732 status 403
[22:57:50] ⚠ 27725 status 403
[22:57:50] ⚠ 1006037 status 403
[22:57:50] ⚠ 1030383 status 403
[22:57:50] ⚠ 1041726 status 403
[22:57:50] ⚠ 1074202 status 403
[22:57:50] ⚠ 1041465 status 403
[22:57:50] ⚠ 1013210 status 403
[22:57:50] ⚠ 7753 status 403
[22:57:50] ⚠ 3145 status 403
[22:57:50] ⚠ 4163 status 403
[22:57:50] ⚠ 1055922 status 403
[22:57:50] ⚠ 7814 status 403
[22:57:50] ⚠ 58822 status 403
[22:57:50] ⚠ 9150 status 403
[22:57:50] ⚠ 19110 status 403
[22:57:50] ⚠ 7312 status 403
[22:57:50] ⚠ 6096 status 403
[22:57:50] ⚠ 1028118 status 403
[22:57:50] ⚠ 7856 status 403
[22:57:50] ⚠ 9044 status 403
[22:57:50] ⚠ 4340 status 403
[22:57:50] ⚠ 4904 status 403
[22:57:50] ⚠ 4255 status 403
[22:57:50] ⚠ 27432 status 403
[22:57:50] ⚠ 28863 status 403
[22:57:50] ⚠ 1050768 status 403
[22:57:50] ⚠ 1019687 status 403
[22:57:50] ⚠ 7260 status 403
[22:57:50] ⚠ 1020350 status 403
[22:57:50] ⚠ 4379 status 403
[22:57:50] ⚠ 5080 status 403
[22:57:50] ⚠ 1041566 status 403
[22:57:50] ⚠ 9131 status 403
[22:57:50] ⚠ 5105 status 403
[22:57:50] ⚠ 1398 status 403
[22:57:50] ⚠ 1088778 status 403
[22:57:50] ⚠ 4425 status 403
[22:57:50] ⚠ 1041495 status 403
[22:57:50] ⚠ 7627 status 403
[22:57:50] ⚠ 1042822 status 403
[22:57:50] ⚠ 1033524 status 403
[22:57:50] ⚠ 1031639 status 403
[22:57:50] ⚠ 6079 status 403
[22:57:50] ⚠ 1039748 status 403
[22:57:50] ⚠ 1026095 status 403
[22:57:50] ⚠ 19289 status 403
[22:57:50] ⚠ 1041211 status 403
[22:57:50] ⚠ 1009967 status 403
[22:57:50] ⚠ 19294 status 403
[22:57:50] ⚠ 1014297 status 403
[22:57:50] ⚠ 30441 status 403
[22:57:50] ⚠ 1054202 status 403
[22:57:50] ⚠ 26729 status 403
[22:57:50] ⚠ 1055117 status 403
[22:57:50] ⚠ 10268 status 403
[22:57:50] ⚠ 1031640 status 403
[22:57:50] ⚠ 9176 status 403
[22:57:50] ⚠ 1041691 status 403
[22:57:50] ⚠ 43960 status 403
[22:57:50] ⚠ 24522 status 403
[22:57:50] ⚠ 1013662 status 403
[22:57:50] ⚠ 9497 status 403
[22:57:50] ⚠ 7308 status 403
[22:57:50] ⚠ 29510 status 403
[22:57:50] ⚠ 1066216 status 403
[22:57:50] ⚠ 12947 status 403
[22:57:50] ⚠ 9780 status 403
[22:57:50] ⚠ 984 status 403
[22:57:50] ⚠ 54684 status 403
[22:57:50] ⚠ 1041782 status 403
[22:57:50] ⚠ 33645 status 403
[22:57:50] ⚠ 32811 status 403
[22:57:50] ⚠ 9291 status 403
[22:57:50] ⚠ 1041729 status 403
[22:57:50] ⚠ 1039923 status 403
[22:57:50] ⚠ 1041684 status 403
[22:57:50] ⚠ 9527 status 403
[22:57:50] ⚠ 4714 status 403
[22:57:50] ⚠ 9653 status 403
[22:57:50] ⚠ 1030384 status 403
[22:57:50] ⚠ 4881 status 403
[22:57:50] ⚠ 22884 status 403
[22:57:50] ⚠ 24767 status 403
[22:57:50] ⚠ 1039863 status 403
[22:57:50] ⚠ 15614 status 403
[22:57:50] ⚠ 1056146 status 403
[22:57:50] ⚠ 482 status 403
[22:57:50] ⚠ 5103 status 403
[22:57:50] ⚠ 1018796 status 403
[22:57:50] ⚠ 1049289 status 403
[22:57:50] ⚠ 1089364 status 403
[22:57:50] ⚠ 6035 status 403
[22:57:50] ⚠ 1008441 status 403
[22:57:50] ⚠ 476 status 403
[22:57:50] ⚠ 1075662 status 403
[22:57:50] ⚠ 1035939 status 403
[22:57:50] ⚠ 1065452 status 403
[22:57:50] ⚠ 1054736 status 403
[22:57:50] ⚠ 1027244 status 403
[22:57:50] ⚠ 3976 status 403
[22:57:50] ⚠ 14703 status 403
[22:57:50] ⚠ 1078620 status 403
[22:57:50] ⚠ 1004633 status 403
[22:57:50] ⚠ 1041567 status 403
[22:57:50] ⚠ 1019544 status 403
[22:57:50] ⚠ 1092992 status 403
[22:57:50] ⚠ 52682 status 403
[22:57:50] ⚠ 1054735 status 403
[22:57:50] ⚠ 1049288 status 403
[22:57:50] ⚠ 1024041 status 403
[22:57:50] ⚠ 62907 status 403
[22:57:50] ⚠ 25008 status 403
[22:57:50] ⚠ 31792 status 403
[22:57:50] ⚠ 1056839 status 403
[22:57:50] ⚠ 49852 status 403
[22:57:50] ⚠ 3906 status 403
[22:57:50] ⚠ 38446 status 403
[22:57:50] ⚠ 5061 status 403
[22:57:50] ⚠ 1009010 status 403
[22:57:50] ⚠ 1054730 status 403
[22:57:50] ⚠ 26294 status 403
[22:57:50] ⚠ 1056846 status 403
[22:57:50] ⚠ 27908 status 403
[22:57:50] ⚠ 4976 status 403
[22:57:50] ⚠ 6121 status 403
[22:57:50] ⚠ 1009117 status 403
[22:57:50] ⚠ 1032344 status 403
[22:57:50] ⚠ 1059680 status 403
[22:57:50] ⚠ 1042215 status 403
[22:57:50] ⚠ 24880 status 403
[22:57:50] ⚠ 1021629 status 403
[22:57:50] ⚠ 1020755 status 403
[22:57:50] ⚠ 4890 status 403
[22:57:50] ⚠ 1088219 status 403
[22:57:50] ⚠ 4124 status 403
[22:57:50] ⚠ 9041 status 403
[22:57:50] ⚠ 1025576 status 403
[22:57:50] ⚠ 1036955 status 403
[22:57:50] ⚠ 9292 status 403
[22:57:50] ⚠ 1068242 status 403
[22:57:50] ⚠ 39874 status 403
[22:57:50] ⚠ 15526 status 403
[22:57:50] ⚠ 1039864 status 403
[22:57:50] ⚠ 9504 status 403
[22:57:50] ⚠ 9100 status 403
[22:57:50] ⚠ 9169 status 403
[22:57:50] ⚠ 4038 status 403
[22:57:50] ⚠ 9368 status 403
[22:57:50] ⚠ 10255 status 403
[22:57:50] ⚠ 24246 status 403
[22:57:50] ⚠ 1053536 status 403
[22:57:50] ⚠ 1082851 status 403
[22:57:50] ⚠ 1013355 status 403
[22:57:50] ⚠ 1036114 status 403
[22:57:50] ⚠ 7504 status 403
[22:57:50] ⚠ 56144 status 403
[22:57:50] ⚠ 31788 status 403
[22:57:50] ⚠ 1054742 status 403
[22:57:50] ⚠ 1011192 status 403
[22:57:50] ⚠ 24981 status 403
[22:57:50] ⚠ 1004635 status 403
[22:57:50] ⚠ 1012136 status 403
[22:57:50] ⚠ 1004634 status 403
[22:57:50] ⚠ 10270 status 403
[22:57:50] ⚠ 4174 status 403
[22:57:50] ⚠ 1003803 status 403
[22:57:50] ⚠ 1053155 status 403
[22:57:50] ⚠ 7511 status 403
[22:57:50] ⚠ 1028879 status 403
[22:57:50] ✅ Fetched 219 venues with shows
[22:57:50] ✅ DONE | Shows=1249 | Movies=43
[00:43:54] 📍 Loaded 563 district venues
[00:43:54] 🚀 DISTRICT SCRAPER STARTED
[00:44:00] ⚠ 7618 status 403
[00:44:00] ⚠ 1020547 status 403
[00:44:00] ⚠ 1041242 status 403
[00:44:00] ⚠ 5145 status 403
[00:44:00] ⚠ 1041458 status 403
[00:44:00] ⚠ 1041393 status 403
[00:44:00] ⚠ 1084553 status 403
[00:44:00] ⚠ 1015286 status 403
[00:44:00] ⚠ 1075745 status 403
[00:44:00] ⚠ 1032461 status 403
[00:44:00] ⚠ 1039840 status 403
[00:44:00] ⚠ 1032460 status 403
[00:44:00] ⚠ 7232 status 403
[00:44:00] ⚠ 25045 status 403
[00:44:00] ⚠ 30784 status 403
[00:44:00] ⚠ 1016383 status 403
[00:44:00] ⚠ 26281 status 403
[00:44:00] ⚠ 1003767 status 403
[00:44:01] ⚠ 1007282 status 403
[00:44:01] ⚠ 3896 status 403
[00:44:01] ⚠ 9285 status 403
[00:44:01] ⚠ 1035744 status 403
[00:44:01] ⚠ 62250 status 403
[00:44:01] ⚠ 1037517 status 403
[00:44:01] ⚠ 1037516 status 403
[00:44:01] ⚠ 1088811 status 403
[00:44:01] ⚠ 1037521 status 403
[00:44:01] ⚠ 1042605 status 403
[00:44:01] ⚠ 1012280 status 403
[00:44:01] ⚠ 1041804 status 403
[00:44:01] ⚠ 1032901 status 403
[00:44:01] ⚠ 1040181 status 403
[00:44:01] ⚠ 7293 status 403
[00:44:01] ⚠ 5220 status 403
[00:44:01] ⚠ 16523 status 403
[00:44:01] ⚠ 1020338 status 403
[00:44:01] ⚠ 4889 status 403
[00:44:01] ⚠ 1056892 status 403
[00:44:01] ⚠ 1041199 status 403
[00:44:01] ⚠ 14354 status 403
[00:44:01] ⚠ 1061843 status 403
[00:44:01] ⚠ 5150 status 403
[00:44:01] ⚠ 1047917 status 403
[00:44:01] ⚠ 6119 status 403
[00:44:01] ⚠ 4919 status 403
[00:44:01] ⚠ 1041683 status 403
[00:44:01] ⚠ 1052727 status 403
[00:44:01] ⚠ 4780 status 403
[00:44:01] ⚠ 4910 status 403
[00:44:01] ⚠ 9661 status 403
[00:44:01] ⚠ 1084822 status 403
[00:44:01] ⚠ 17483 status 403
[00:44:01] ⚠ 1033177 status 403
[00:44:01] ⚠ 7537 status 403
[00:44:01] ⚠ 1050804 status 403
[00:44:01] ⚠ 28235 status 403
[00:44:01] ⚠ 29954 status 403
[00:44:01] ⚠ 9784 status 403
[00:44:01] ⚠ 25281 status 403
[00:44:01] ⚠ 1006037 status 403
[00:44:01] ⚠ 1041732 status 403
[00:44:01] ⚠ 4852 status 403
[00:44:01] ⚠ 1018468 status 403
[00:44:01] ⚠ 1030383 status 403
[00:44:01] ⚠ 7826 status 403
[00:44:01] ⚠ 3145 status 403
[00:44:01] ⚠ 1013210 status 403
[00:44:01] ⚠ 1041726 status 403
[00:44:01] ⚠ 1036383 status 403
[00:44:01] ⚠ 9150 status 403
[00:44:01] ⚠ 27725 status 403
[00:44:01] ⚠ 7753 status 403
[00:44:01] ⚠ 1074202 status 403
[00:44:01] ⚠ 1055922 status 403
[00:44:01] ⚠ 4340 status 403
[00:44:01] ⚠ 7814 status 403
[00:44:01] ⚠ 1041465 status 403
[00:44:01] ⚠ 58822 status 403
[00:44:01] ⚠ 19110 status 403
[00:44:01] ⚠ 1028118 status 403
[00:44:01] ⚠ 7856 status 403
[00:44:01] ⚠ 4163 status 403
[00:44:01] ⚠ 4904 status 403
[00:44:01] ⚠ 7312 status 403
[00:44:01] ⚠ 28863 status 403
[00:44:01] ⚠ 1050768 status 403
[00:44:01] ⚠ 27432 status 403
[00:44:01] ⚠ 4379 status 403
[00:44:01] ⚠ 4255 status 403
[00:44:01] ⚠ 6096 status 403
[00:44:01] ⚠ 1042822 status 403
[00:44:01] ⚠ 9044 status 403
[00:44:01] ⚠ 7260 status 403
[00:44:01] ⚠ 1041566 status 403
[00:44:01] ⚠ 1088778 status 403
[00:44:01] ⚠ 1026095 status 403
[00:44:01] ⚠ 1398 status 403
[00:44:01] ⚠ 1019687 status 403
[00:44:01] ⚠ 1041211 status 403
[00:44:01] ⚠ 1041495 status 403
[00:44:01] ⚠ 5105 status 403
[00:44:01] ⚠ 1039748 status 403
[00:44:01] ⚠ 30441 status 403
[00:44:01] ⚠ 1033524 status 403
[00:44:01] ⚠ 1020350 status 403
[00:44:01] ⚠ 4425 status 403
[00:44:01] ⚠ 7627 status 403
[00:44:01] ⚠ 9131 status 403
[00:44:01] ⚠ 5080 status 403
[00:44:01] ⚠ 19289 status 403
[00:44:01] ⚠ 1031639 status 403
[00:44:01] ⚠ 6079 status 403
[00:44:01] ⚠ 1014297 status 403
[00:44:01] ⚠ 29510 status 403
[00:44:01] ⚠ 9176 status 403
[00:44:01] ⚠ 1041691 status 403
[00:44:01] ⚠ 10268 status 403
[00:44:01] ⚠ 1013662 status 403
[00:44:01] ⚠ 1054202 status 403
[00:44:01] ⚠ 1009967 status 403
[00:44:01] ⚠ 26729 status 403
[00:44:01] ⚠ 43960 status 403
[00:44:01] ⚠ 7308 status 403
[00:44:01] ⚠ 19294 status 403
[00:44:01] ⚠ 1031640 status 403
[00:44:01] ⚠ 1055117 status 403
[00:44:01] ⚠ 9780 status 403
[00:44:01] ⚠ 24522 status 403
[00:44:01] ⚠ 1041729 status 403
[00:44:01] ⚠ 54684 status 403
[00:44:01] ⚠ 32811 status 403
[00:44:01] ⚠ 1041684 status 403
[00:44:01] ⚠ 9497 status 403
[00:44:01] ⚠ 984 status 403
[00:44:01] ⚠ 33645 status 403
[00:44:01] ⚠ 12947 status 403
[00:44:01] ⚠ 1066216 status 403
[00:44:01] ⚠ 1041782 status 403
[00:44:01] ⚠ 1008441 status 403
[00:44:01] ⚠ 1018796 status 403
[00:44:01] ⚠ 482 status 403
[00:44:01] ⚠ 1030384 status 403
[00:44:01] ⚠ 1039923 status 403
[00:44:01] ⚠ 9291 status 403
[00:44:01] ⚠ 476 status 403
[00:44:01] ⚠ 1039863 status 403
[00:44:01] ⚠ 9527 status 403
[00:44:01] ⚠ 15614 status 403
[00:44:01] ⚠ 1089364 status 403
[00:44:01] ⚠ 22884 status 403
[00:44:01] ⚠ 24767 status 403
[00:44:01] ⚠ 4714 status 403
[00:44:01] ⚠ 5103 status 403
[00:44:01] ⚠ 1078620 status 403
[00:44:01] ⚠ 1056146 status 403
[00:44:01] ⚠ 1065452 status 403
[00:44:01] ⚠ 9653 status 403
[00:44:01] ⚠ 4881 status 403
[00:44:01] ⚠ 6035 status 403
[00:44:01] ⚠ 1027244 status 403
[00:44:01] ⚠ 1054735 status 403
[00:44:01] ⚠ 27908 status 403
[00:44:01] ⚠ 1035939 status 403
[00:44:01] ⚠ 14703 status 403
[00:44:01] ⚠ 1075662 status 403
[00:44:01] ⚠ 3976 status 403
[00:44:01] ⚠ 62907 status 403
[00:44:01] ⚠ 25008 status 403
[00:44:01] ⚠ 5061 status 403
[00:44:01] ⚠ 26294 status 403
[00:44:01] ⚠ 52682 status 403
[00:44:01] ⚠ 1041567 status 403
[00:44:01] ⚠ 1049289 status 403
[00:44:01] ⚠ 1054736 status 403
[00:44:01] ⚠ 3906 status 403
[00:44:01] ⚠ 1019544 status 403
[00:44:01] ⚠ 1092992 status 403
[00:44:01] ⚠ 31792 status 403
[00:44:01] ⚠ 1004633 status 403
[00:44:01] ⚠ 1054730 status 403
[00:44:01] ⚠ 1049288 status 403
[00:44:01] ⚠ 6121 status 403
[00:44:01] ⚠ 1056839 status 403
[00:44:01] ⚠ 38446 status 403
[00:44:01] ⚠ 1009117 status 403
[00:44:01] ⚠ 1024041 status 403
[00:44:01] ⚠ 1042215 status 403
[00:44:01] ⚠ 1032344 status 403
[00:44:01] ⚠ 1009010 status 403
[00:44:01] ⚠ 1056846 status 403
[00:44:01] ⚠ 4976 status 403
[00:44:01] ⚠ 49852 status 403
[00:44:01] ⚠ 4124 status 403
[00:44:01] ⚠ 1068242 status 403
[00:44:01] ⚠ 1020755 status 403
[00:44:01] ⚠ 1025576 status 403
[00:44:01] ⚠ 1036955 status 403
[00:44:01] ⚠ 1059680 status 403
[00:44:01] ⚠ 9041 status 403
[00:44:01] ⚠ 1088219 status 403
[00:44:01] ⚠ 9292 status 403
[00:44:01] ⚠ 39874 status 403
[00:44:01] ⚠ 4890 status 403
[00:44:01] ⚠ 9504 status 403
[00:44:01] ⚠ 9169 status 403
[00:44:01] ⚠ 24246 status 403
[00:44:01] ⚠ 4038 status 403
[00:44:01] ⚠ 1021629 status 403
[00:44:01] ⚠ 9368 status 403
[00:44:01] ⚠ 1039864 status 403
[00:44:01] ⚠ 24880 status 403
[00:44:01] ⚠ 9100 status 403
[00:44:01] ⚠ 1054742 status 403
[00:44:01] ⚠ 15526 status 403
[00:44:01] ⚠ 1004635 status 403
[00:44:01] ⚠ 1036114 status 403
[00:44:01] ⚠ 10255 status 403
[00:44:01] ⚠ 1053536 status 403
[00:44:01] ⚠ 31788 status 403
[00:44:01] ⚠ 7504 status 403
[00:44:01] ⚠ 56144 status 403
[00:44:01] ⚠ 1028879 status 403
[00:44:01] ⚠ 10270 status 403
[00:44:01] ⚠ 1082851 status 403
[00:44:01] ⚠ 1013355 status 403
[00:44:01] ⚠ 1003803 status 403
[00:44:01] ⚠ 1012136 status 403
[00:44:01] ⚠ 1004634 status 403
[00:44:01] ⚠ 4174 status 403
[00:44:01] ⚠ 1011192 status 403
[00:44:01] ⚠ 1053155 status 403
[00:44:01] ⚠ 24981 status 403
[00:44:01] ⚠ 7511 status 403
[00:44:01] ✅ Fetched 265 venues with shows
[00:44:02] ✅ DONE | Shows=1530 | Movies=44
[02:14:06] 📍 Loaded 563 district venues
[02:14:06] 🚀 DISTRICT SCRAPER STARTED
[02:14:10] ⚠ 1083399 status 403
[02:14:10] ⚠ 1037520 status 403
[02:14:10] ⚠ 9373 status 403
[02:14:10] ⚠ 1039424 status 403
[02:14:10] ⚠ 1036961 status 403
[02:14:10] ⚠ 15527 status 403
[02:14:10] ⚠ 7222 status 403
[02:14:10] ⚠ 1041692 status 403
[02:14:10] ⚠ 1063452 status 403
[02:14:10] ⚠ 1020190 status 403
[02:14:10] ⚠ 1003802 status 403
[02:14:10] ⚠ 4332 status 403
[02:14:10] ⚠ 6093 status 403
[02:14:10] ⚠ 9420 status 403
[02:14:10] ⚠ 1003773 status 403
[02:14:10] ⚠ 30524 status 403
[02:14:10] ⚠ 1008409 status 403
[02:14:10] ⚠ 1065451 status 403
[02:14:10] ⚠ 1030422 status 403
[02:14:10] ⚠ 1041753 status 403
[02:14:10] ⚠ 25938 status 403
[02:14:10] ⚠ 1008335 status 403
[02:14:10] ⚠ 4739 status 403
[02:14:10] ⚠ 522 status 403
[02:14:11] ⚠ 25808 status 403
[02:14:11] ⚠ 25011 status 403
[02:14:12] ⚠ 51499 status 403
[02:14:12] ⚠ 18460 status 403
[02:14:12] ⚠ 27219 status 403
[02:14:12] ⚠ 7679 status 403
[02:14:12] ⚠ 7618 status 403
[02:14:12] ⚠ 1020453 status 403
[02:14:12] ⚠ 16522 status 403
[02:14:12] ⚠ 4051 status 403
[02:14:12] ⚠ 1037510 status 403
[02:14:12] ⚠ 5145 status 403
[02:14:12] ⚠ 1041458 status 403
[02:14:12] ⚠ 1020547 status 403
[02:14:12] ⚠ 1041242 status 403
[02:14:12] ⚠ 1037531 status 403
[02:14:12] ⚠ 9136 status 403
[02:14:12] ⚠ 1075745 status 403
[02:14:12] ⚠ 1015286 status 403
[02:14:12] ⚠ 9384 status 403
[02:14:12] ⚠ 3965 status 403
[02:14:12] ⚠ 9174 status 403
[02:14:12] ⚠ 25571 status 403
[02:14:12] ⚠ 1032461 status 403
[02:14:12] ⚠ 1032460 status 403
[02:14:12] ⚠ 9194 status 403
[02:14:12] ⚠ 55466 status 403
[02:14:12] ⚠ 1037527 status 403
[02:14:12] ⚠ 30784 status 403
[02:14:12] ⚠ 7232 status 403
[02:14:12] ⚠ 1039840 status 403
[02:14:12] ⚠ 1016383 status 403
[02:14:12] ⚠ 1037491 status 403
[02:14:12] ⚠ 55853 status 403
[02:14:12] ⚠ 1037503 status 403
[02:14:12] ⚠ 1003767 status 403
[02:14:12] ⚠ 9246 status 403
[02:14:12] ⚠ 19513 status 403
[02:14:12] ⚠ 1041239 status 403
[02:14:12] ⚠ 18164 status 403
[02:14:12] ⚠ 1015975 status 403
[02:14:12] ⚠ 1007282 status 403
[02:14:12] ⚠ 62250 status 403
[02:14:12] ⚠ 1029684 status 403
[02:14:12] ⚠ 25181 status 403
[02:14:12] ⚠ 1041393 status 403
[02:14:12] ⚠ 3896 status 403
[02:14:12] ⚠ 5182 status 403
[02:14:12] ⚠ 1084553 status 403
[02:14:12] ⚠ 5220 status 403
[02:14:12] ⚠ 9285 status 403
[02:14:12] ⚠ 1088811 status 403
[02:14:12] ⚠ 1037521 status 403
[02:14:12] ⚠ 1042605 status 403
[02:14:12] ⚠ 1037516 status 403
[02:14:12] ⚠ 1040181 status 403
[02:14:12] ⚠ 1041199 status 403
[02:14:12] ⚠ 4889 status 403
[02:14:12] ⚠ 7293 status 403
[02:14:12] ⚠ 1041804 status 403
[02:14:12] ⚠ 1056892 status 403
[02:14:12] ⚠ 1012280 status 403
[02:14:12] ⚠ 1037517 status 403
[02:14:12] ⚠ 14354 status 403
[02:14:12] ⚠ 5150 status 403
[02:14:12] ⚠ 1047917 status 403
[02:14:12] ⚠ 1032901 status 403
[02:14:12] ⚠ 4919 status 403
[02:14:12] ⚠ 16523 status 403
[02:14:12] ⚠ 6119 status 403
[02:14:12] ⚠ 1061843 status 403
[02:14:12] ⚠ 1020338 status 403
[02:14:12] ⚠ 1036383 status 403
[02:14:12] ⚠ 25045 status 403
[02:14:12] ⚠ 1084822 status 403
[02:14:12] ⚠ 4780 status 403
[02:14:12] ⚠ 1041683 status 403
[02:14:12] ⚠ 1050804 status 403
[02:14:12] ⚠ 9661 status 403
[02:14:12] ⚠ 4910 status 403
[02:14:12] ⚠ 1018468 status 403
[02:14:12] ⚠ 1033177 status 403
[02:14:12] ⚠ 1052727 status 403
[02:14:12] ⚠ 7537 status 403
[02:14:12] ⚠ 29954 status 403
[02:14:12] ⚠ 17483 status 403
[02:14:12] ⚠ 28235 status 403
[02:14:12] ⚠ 9784 status 403
[02:14:12] ⚠ 7826 status 403
[02:14:12] ⚠ 1041732 status 403
[02:14:12] ⚠ 25281 status 403
[02:14:13] ⚠ 26281 status 403
[02:14:13] ⚠ 1030383 status 403
[02:14:13] ⚠ 3145 status 403
[02:14:13] ⚠ 27725 status 403
[02:14:13] ⚠ 1035744 status 403
[02:14:13] ⚠ 1041726 status 403
[02:14:13] ⚠ 4852 status 403
[02:14:13] ⚠ 1055922 status 403
[02:14:13] ⚠ 1013210 status 403
[02:14:13] ⚠ 1006037 status 403
[02:14:13] ⚠ 1041465 status 403
[02:14:13] ⚠ 7814 status 403
[02:14:13] ⚠ 1074202 status 403
[02:14:13] ⚠ 7753 status 403
[02:14:13] ⚠ 9150 status 403
[02:14:13] ⚠ 19110 status 403
[02:14:13] ⚠ 58822 status 403
[02:14:13] ⚠ 1028118 status 403
[02:14:13] ⚠ 7856 status 403
[02:14:13] ⚠ 28863 status 403
[02:14:13] ⚠ 9044 status 403
[02:14:13] ⚠ 4904 status 403
[02:14:13] ⚠ 7312 status 403
[02:14:13] ⚠ 6096 status 403
[02:14:13] ⚠ 4255 status 403
[02:14:13] ⚠ 1050768 status 403
[02:14:13] ⚠ 4163 status 403
[02:14:13] ⚠ 4379 status 403
[02:14:13] ⚠ 1088778 status 403
[02:14:13] ⚠ 5080 status 403
[02:14:13] ⚠ 7260 status 403
[02:14:13] ⚠ 4340 status 403
[02:14:13] ⚠ 27432 status 403
[02:14:13] ⚠ 9131 status 403
[02:14:13] ⚠ 1041566 status 403
[02:14:13] ⚠ 1042822 status 403
[02:14:13] ⚠ 4425 status 403
[02:14:13] ⚠ 7627 status 403
[02:14:13] ⚠ 1020350 status 403
[02:14:13] ⚠ 1398 status 403
[02:14:13] ⚠ 1019687 status 403
[02:14:13] ⚠ 1041495 status 403
[02:14:13] ⚠ 30441 status 403
