[00:52:18] 📍 Loaded 563 district venues
[00:52:18] 🚀 DISTRICT SCRAPER STARTED
[02:15:10] ⚠ 1028879 status 403
[02:15:10] ⚠ 1004634 status 403
[02:15:10] ⚠ 1053155 status 403
[02:15:10] ⚠ 7511 status 403
[02:15:10] ⚠ 1011192 status 403
[02:15:10] ⚠ 24981 status 403
[02:15:10] ✅ Fetched 94 venues with shows
[02:15:10] ✅ DONE | Shows=470 | Movies=28
[03:23:35] 📍 Loaded 563 district venues
[03:23:35] 🚀 DISTRICT SCRAPER STARTED
[03:23:40] ⚠ 7752 status 403
[03:23:40] ⚠ 1039424 status 403
[03:23:40] ⚠ 52996 status 403
[03:23:40] ⚠ 1036961 status 403
[03:23:40] ⚠ 31987 status 403
[03:23:40] ⚠ 7222 status 403
[03:23:40] ⚠ 15527 status 403
[03:23:40] ⚠ 509 status 403
[03:23:40] ⚠ 1063452 status 403
[03:23:40] ⚠ 44366 status 403
[03:23:40] ⚠ 1003802 status 403
[03:23:40] ⚠ 1020190 status 403
[03:23:40] ⚠ 6093 status 403
[03:23:40] ⚠ 22305 status 403
[03:23:40] ⚠ 1003773 status 403
[03:23:40] ⚠ 5041 status 403
[03:23:40] ⚠ 1065451 status 403
[03:23:40] ⚠ 1005991 status 403
[03:23:40] ⚠ 1030422 status 403
[03:23:40] ⚠ 1041753 status 403
[03:23:40] ⚠ 1008335 status 403
[03:23:40] ⚠ 32294 status 403
[03:23:40] ⚠ 4739 status 403
[03:23:40] ⚠ 522 status 403
[03:23:40] ⚠ 9411 status 403
[03:23:40] ⚠ 1039877 status 403
[03:23:40] ⚠ 26230 status 403
[03:23:40] ⚠ 9413 status 403
[03:23:40] ⚠ 1040228 status 403
[03:23:40] ⚠ 26676 status 403
[03:23:40] ⚠ 25011 status 403
[03:23:40] ⚠ 9424 status 403
[03:23:42] ⚠ 9246 status 403
[03:23:42] ⚠ 1029684 status 403
[03:23:42] ⚠ 25181 status 403
[03:23:42] ⚠ 18164 status 403
[03:23:42] ⚠ 1007282 status 403
[03:23:42] ⚠ 1015975 status 403
[03:23:42] ⚠ 1041239 status 403
[03:23:42] ⚠ 19513 status 403
[03:23:42] ⚠ 5182 status 403
[03:23:42] ⚠ 3896 status 403
[03:23:42] ⚠ 1088811 status 403
[03:23:42] ⚠ 62250 status 403
[03:23:42] ⚠ 1035744 status 403
[03:23:42] ⚠ 1037517 status 403
[03:23:42] ⚠ 9285 status 403
[03:23:42] ⚠ 1012280 status 403
[03:23:42] ⚠ 1037516 status 403
[03:23:42] ⚠ 1037521 status 403
[03:23:42] ⚠ 1042605 status 403
[03:23:42] ⚠ 1041804 status 403
[03:23:42] ⚠ 1040181 status 403
[03:23:42] ⚠ 1032901 status 403
[03:23:42] ⚠ 5220 status 403
[03:23:42] ⚠ 5150 status 403
[03:23:42] ⚠ 16523 status 403
[03:23:42] ⚠ 7293 status 403
[03:23:42] ⚠ 1041199 status 403
[03:23:42] ⚠ 1047917 status 403
[03:23:42] ⚠ 1056892 status 403
[03:23:42] ⚠ 14354 status 403
[03:23:42] ⚠ 1020338 status 403
[03:23:42] ⚠ 4919 status 403
[03:23:42] ⚠ 1036383 status 403
[03:23:42] ⚠ 1052727 status 403
[03:23:42] ⚠ 6119 status 403
[03:23:42] ⚠ 1041683 status 403
[03:23:42] ⚠ 1033177 status 403
[03:23:42] ⚠ 1050804 status 403
[03:23:42] ⚠ 1084822 status 403
[03:23:42] ⚠ 4780 status 403
[03:23:42] ⚠ 4910 status 403
[03:23:42] ⚠ 17483 status 403
[03:23:42] ⚠ 1061843 status 403
[03:23:42] ⚠ 7826 status 403
[03:23:42] ⚠ 9784 status 403
[03:23:42] ⚠ 29954 status 403
[03:23:42] ⚠ 9661 status 403
[03:23:42] ⚠ 7537 status 403
[03:23:42] ⚠ 3145 status 403
[03:23:42] ⚠ 4889 status 403
[03:23:42] ⚠ 1018468 status 403
[03:23:42] ⚠ 28235 status 403
[03:23:42] ⚠ 1006037 status 403
[03:23:42] ⚠ 25281 status 403
[03:23:42] ⚠ 4852 status 403
[03:23:42] ⚠ 1030383 status 403
[03:23:42] ⚠ 9150 status 403
[03:23:42] ⚠ 1028118 status 403
[03:23:42] ⚠ 1041465 status 403
[03:23:42] ⚠ 1041726 status 403
[03:23:42] ⚠ 7753 status 403
[03:23:42] ⚠ 1013210 status 403
[03:23:42] ⚠ 1074202 status 403
[03:23:42] ⚠ 4163 status 403
[03:23:42] ⚠ 7814 status 403
[03:23:42] ⚠ 7312 status 403
[03:23:42] ⚠ 1041732 status 403
[03:23:42] ⚠ 19110 status 403
[03:23:42] ⚠ 1055922 status 403
[03:23:42] ⚠ 7856 status 403
[03:23:42] ⚠ 27725 status 403
[03:23:42] ⚠ 4255 status 403
[03:23:42] ⚠ 6096 status 403
[03:23:42] ⚠ 4340 status 403
[03:23:42] ⚠ 1050768 status 403
[03:23:42] ⚠ 9044 status 403
[03:23:42] ⚠ 28863 status 403
[03:23:42] ⚠ 4904 status 403
[03:23:42] ⚠ 1019687 status 403
[03:23:42] ⚠ 58822 status 403
[03:23:42] ⚠ 27432 status 403
[03:23:42] ⚠ 4379 status 403
[03:23:42] ⚠ 5080 status 403
[03:23:42] ⚠ 1398 status 403
[03:23:42] ⚠ 1041566 status 403
[03:23:42] ⚠ 1088778 status 403
[03:23:42] ⚠ 1020350 status 403
[03:23:42] ⚠ 4425 status 403
[03:23:42] ⚠ 5105 status 403
[03:23:42] ⚠ 7260 status 403
[03:23:42] ⚠ 19289 status 403
[03:23:42] ⚠ 1041211 status 403
[03:23:42] ⚠ 7627 status 403
[03:23:42] ⚠ 1026095 status 403
[03:23:42] ⚠ 1041495 status 403
[03:23:42] ⚠ 1042822 status 403
[03:23:42] ⚠ 30441 status 403
[03:23:42] ⚠ 19294 status 403
[03:23:42] ⚠ 1033524 status 403
[03:23:42] ⚠ 1014297 status 403
[03:23:42] ⚠ 1031639 status 403
[03:23:42] ⚠ 1039748 status 403
[03:23:42] ⚠ 1041691 status 403
[03:23:42] ⚠ 1054202 status 403
[03:23:42] ⚠ 6079 status 403
[03:23:42] ⚠ 26729 status 403
[03:23:42] ⚠ 9176 status 403
[03:23:42] ⚠ 1009967 status 403
[03:23:42] ⚠ 43960 status 403
[03:23:42] ⚠ 7308 status 403
[03:23:42] ⚠ 29510 status 403
[03:23:42] ⚠ 1031640 status 403
[03:23:42] ⚠ 1013662 status 403
[03:23:42] ⚠ 24522 status 403
[03:23:42] ⚠ 54684 status 403
[03:23:42] ⚠ 9780 status 403
[03:23:42] ⚠ 9131 status 403
[03:23:42] ⚠ 1055117 status 403
[03:23:42] ⚠ 1066216 status 403
[03:23:42] ⚠ 12947 status 403
[03:23:42] ⚠ 10268 status 403
[03:23:42] ⚠ 33645 status 403
[03:23:42] ⚠ 1039923 status 403
[03:23:42] ⚠ 9497 status 403
[03:23:42] ⚠ 984 status 403
[03:23:42] ⚠ 32811 status 403
[03:23:42] ⚠ 1041684 status 403
[03:23:42] ⚠ 1018796 status 403
[03:23:42] ⚠ 482 status 403
[03:23:42] ⚠ 9291 status 403
[03:23:42] ⚠ 1041782 status 403
[03:23:42] ⚠ 1030384 status 403
[03:23:42] ⚠ 1041729 status 403
[03:23:42] ⚠ 9527 status 403
[03:23:42] ⚠ 9653 status 403
[03:23:42] ⚠ 4881 status 403
[03:23:42] ⚠ 1008441 status 403
[03:23:42] ⚠ 1065452 status 403
[03:23:42] ⚠ 22884 status 403
[03:23:42] ⚠ 24767 status 403
[03:23:42] ⚠ 476 status 403
[03:23:42] ⚠ 1078620 status 403
[03:23:42] ⚠ 1049289 status 403
[03:23:42] ⚠ 1075662 status 403
[03:23:42] ⚠ 1039863 status 403
[03:23:42] ⚠ 5103 status 403
[03:23:42] ⚠ 15614 status 403
[03:23:42] ⚠ 1049288 status 403
[03:23:42] ⚠ 3976 status 403
[03:23:42] ⚠ 1019544 status 403
[03:23:42] ⚠ 1056146 status 403
[03:23:42] ⚠ 1089364 status 403
[03:23:42] ⚠ 1054735 status 403
[03:23:42] ⚠ 14703 status 403
[03:23:42] ⚠ 6035 status 403
[03:23:42] ⚠ 1035939 status 403
[03:23:42] ⚠ 1027244 status 403
[03:23:42] ⚠ 4714 status 403
[03:23:42] ⚠ 1004633 status 403
[03:23:42] ⚠ 1054736 status 403
[03:23:42] ⚠ 25008 status 403
[03:23:42] ⚠ 52682 status 403
[03:23:42] ⚠ 5061 status 403
[03:23:42] ⚠ 1054730 status 403
[03:23:42] ⚠ 31792 status 403
[03:23:42] ⚠ 26294 status 403
[03:23:42] ⚠ 1041567 status 403
[03:23:43] ⚠ 27908 status 403
[03:23:43] ⚠ 3906 status 403
[03:23:43] ⚠ 1042215 status 403
[03:23:43] ⚠ 6121 status 403
[03:23:43] ⚠ 62907 status 403
[03:23:43] ⚠ 38446 status 403
[03:23:43] ⚠ 1024041 status 403
[03:23:43] ⚠ 1092992 status 403
[03:23:43] ⚠ 1056839 status 403
[03:23:43] ⚠ 1009117 status 403
[03:23:43] ⚠ 1059680 status 403
[03:23:43] ⚠ 49852 status 403
[03:23:43] ⚠ 1009010 status 403
[03:23:43] ⚠ 1032344 status 403
[03:23:43] ⚠ 1056846 status 403
[03:23:43] ⚠ 1020755 status 403
[03:23:43] ⚠ 4124 status 403
[03:23:43] ⚠ 1025576 status 403
[03:23:43] ⚠ 4976 status 403
[03:23:43] ⚠ 39874 status 403
[03:23:43] ⚠ 9292 status 403
[03:23:43] ⚠ 24880 status 403
[03:23:43] ⚠ 9169 status 403
[03:23:43] ⚠ 1036955 status 403
[03:23:43] ⚠ 1021629 status 403
[03:23:43] ⚠ 1068242 status 403
[03:23:43] ⚠ 1088219 status 403
[03:23:43] ⚠ 15526 status 403
[03:23:43] ⚠ 9100 status 403
[03:23:43] ⚠ 9041 status 403
[03:23:43] ⚠ 1039864 status 403
[03:23:43] ⚠ 9504 status 403
[03:23:43] ⚠ 4038 status 403
[03:23:43] ⚠ 4890 status 403
[03:23:43] ⚠ 9368 status 403
[03:23:43] ⚠ 1054742 status 403
[03:23:43] ⚠ 31788 status 403
[03:23:43] ⚠ 1053536 status 403
[03:23:43] ⚠ 10255 status 403
[03:23:43] ⚠ 24246 status 403
[03:23:43] ⚠ 1004635 status 403
[03:23:43] ⚠ 7504 status 403
[03:23:43] ⚠ 1013355 status 403
[03:23:43] ⚠ 1082851 status 403
[03:23:43] ⚠ 1036114 status 403
[03:23:43] ⚠ 1012136 status 403
[03:23:43] ⚠ 1004634 status 403
[03:23:43] ⚠ 24981 status 403
[03:23:43] ⚠ 56144 status 403
[03:23:43] ⚠ 10270 status 403
[03:23:43] ⚠ 4174 status 403
[03:23:43] ⚠ 1028879 status 403
[03:23:43] ⚠ 1053155 status 403
[03:23:43] ⚠ 1003803 status 403
[03:23:43] ⚠ 7511 status 403
[03:23:43] ⚠ 1011192 status 403
[03:23:43] ✅ Fetched 112 venues with shows
[03:23:43] ✅ DONE | Shows=574 | Movies=30
[04:15:18] 📍 Loaded 563 district venues
[04:15:18] 🚀 DISTRICT SCRAPER STARTED
[04:15:24] ⚠ 1005991 status 403
[04:15:24] ⚠ 1008335 status 403
[04:15:24] ⚠ 32294 status 403
[04:15:24] ⚠ 1041753 status 403
[04:15:24] ⚠ 25938 status 403
[04:15:24] ⚠ 522 status 403
[04:15:24] ⚠ 4739 status 403
[04:15:24] ⚠ 1039877 status 403
[04:15:24] ⚠ 9413 status 403
[04:15:24] ⚠ 62637 status 403
[04:15:24] ⚠ 26676 status 403
[04:15:24] ⚠ 1012189 status 403
[04:15:24] ⚠ 1037345 status 403
[04:15:24] ⚠ 25011 status 403
[04:15:24] ⚠ 1021922 status 403
[04:15:24] ⚠ 1040731 status 403
[04:15:24] ⚠ 1037532 status 403
[04:15:24] ⚠ 9350 status 403
[04:15:24] ⚠ 4036 status 403
[04:15:24] ⚠ 1041505 status 403
[04:15:24] ⚠ 36879 status 403
[04:15:24] ⚠ 4733 status 403
[04:15:24] ⚠ 9474 status 403
[04:15:24] ⚠ 1008404 status 403
[04:15:24] ⚠ 7350 status 403
[04:15:24] ⚠ 1042439 status 403
[04:15:24] ⚠ 1037506 status 403
[04:15:24] ⚠ 1012081 status 403
[04:15:24] ⚠ 1071622 status 403
[04:15:24] ⚠ 14669 status 403
[04:15:24] ⚠ 1037523 status 403
[04:15:25] ⚠ 55853 status 403
[04:15:26] ⚠ 1037503 status 403
[04:15:26] ⚠ 1007282 status 403
[04:15:26] ⚠ 25181 status 403
[04:15:26] ⚠ 1029684 status 403
[04:15:26] ⚠ 1041239 status 403
[04:15:26] ⚠ 19513 status 403
[04:15:26] ⚠ 1035744 status 403
[04:15:26] ⚠ 3896 status 403
[04:15:26] ⚠ 9246 status 403
[04:15:26] ⚠ 1015975 status 403
[04:15:26] ⚠ 9285 status 403
[04:15:26] ⚠ 1088811 status 403
[04:15:26] ⚠ 18164 status 403
[04:15:26] ⚠ 62250 status 403
[04:15:26] ⚠ 1040181 status 403
[04:15:26] ⚠ 1037521 status 403
[04:15:26] ⚠ 1042605 status 403
[04:15:26] ⚠ 5182 status 403
[04:15:26] ⚠ 5220 status 403
[04:15:26] ⚠ 1037516 status 403
[04:15:26] ⚠ 1037517 status 403
[04:15:26] ⚠ 5150 status 403
[04:15:26] ⚠ 1041804 status 403
[04:15:26] ⚠ 16523 status 403
[04:15:26] ⚠ 1032901 status 403
[04:15:26] ⚠ 4889 status 403
[04:15:26] ⚠ 7293 status 403
[04:15:26] ⚠ 1012280 status 403
[04:15:26] ⚠ 4780 status 403
[04:15:26] ⚠ 6119 status 403
[04:15:26] ⚠ 1052727 status 403
[04:15:26] ⚠ 1041199 status 403
[04:15:26] ⚠ 1056892 status 403
[04:15:26] ⚠ 4919 status 403
[04:15:26] ⚠ 17483 status 403
[04:15:26] ⚠ 1020338 status 403
[04:15:26] ⚠ 1047917 status 403
[04:15:26] ⚠ 1084822 status 403
[04:15:26] ⚠ 1041683 status 403
[04:15:26] ⚠ 1036383 status 403
[04:15:26] ⚠ 1061843 status 403
[04:15:26] ⚠ 1050804 status 403
[04:15:26] ⚠ 14354 status 403
[04:15:26] ⚠ 29954 status 403
[04:15:26] ⚠ 28235 status 403
[04:15:26] ⚠ 4910 status 403
[04:15:26] ⚠ 4852 status 403
[04:15:26] ⚠ 1041726 status 403
[04:15:26] ⚠ 9784 status 403
[04:15:26] ⚠ 25281 status 403
[04:15:26] ⚠ 1018468 status 403
[04:15:26] ⚠ 3145 status 403
[04:15:26] ⚠ 1041732 status 403
[04:15:26] ⚠ 7826 status 403
[04:15:26] ⚠ 7537 status 403
[04:15:26] ⚠ 58822 status 403
[04:15:26] ⚠ 9661 status 403
[04:15:26] ⚠ 1013210 status 403
[04:15:26] ⚠ 1033177 status 403
[04:15:26] ⚠ 1006037 status 403
[04:15:26] ⚠ 7753 status 403
[04:15:26] ⚠ 1030383 status 403
[04:15:26] ⚠ 27725 status 403
[04:15:26] ⚠ 9150 status 403
[04:15:26] ⚠ 19110 status 403
[04:15:26] ⚠ 1041465 status 403
[04:15:26] ⚠ 7312 status 403
[04:15:26] ⚠ 1055922 status 403
[04:15:26] ⚠ 4904 status 403
[04:15:26] ⚠ 1028118 status 403
[04:15:26] ⚠ 4163 status 403
[04:15:26] ⚠ 1074202 status 403
[04:15:26] ⚠ 4379 status 403
[04:15:26] ⚠ 1019687 status 403
[04:15:26] ⚠ 7814 status 403
[04:15:26] ⚠ 9044 status 403
[04:15:26] ⚠ 4340 status 403
[04:15:26] ⚠ 4255 status 403
[04:15:26] ⚠ 6096 status 403
[04:15:26] ⚠ 1050768 status 403
[04:15:26] ⚠ 7856 status 403
[04:15:26] ⚠ 28863 status 403
[04:15:26] ⚠ 1042822 status 403
[04:15:26] ⚠ 1026095 status 403
[04:15:26] ⚠ 1088778 status 403
[04:15:26] ⚠ 1020350 status 403
[04:15:26] ⚠ 1041566 status 403
[04:15:26] ⚠ 7260 status 403
[04:15:26] ⚠ 9131 status 403
[04:15:26] ⚠ 5080 status 403
[04:15:26] ⚠ 27432 status 403
[04:15:26] ⚠ 4425 status 403
[04:15:26] ⚠ 7627 status 403
[04:15:26] ⚠ 1398 status 403
[04:15:26] ⚠ 1031639 status 403
[04:15:26] ⚠ 1041211 status 403
[04:15:26] ⚠ 30441 status 403
[04:15:26] ⚠ 1014297 status 403
[04:15:26] ⚠ 19289 status 403
[04:15:26] ⚠ 1041691 status 403
[04:15:26] ⚠ 6079 status 403
[04:15:26] ⚠ 19294 status 403
[04:15:26] ⚠ 26729 status 403
[04:15:26] ⚠ 1041495 status 403
[04:15:26] ⚠ 10268 status 403
[04:15:26] ⚠ 5105 status 403
[04:15:26] ⚠ 1033524 status 403
[04:15:26] ⚠ 29510 status 403
[04:15:26] ⚠ 1054202 status 403
[04:15:26] ⚠ 1031640 status 403
[04:15:26] ⚠ 24522 status 403
[04:15:26] ⚠ 1013662 status 403
[04:15:26] ⚠ 1039748 status 403
[04:15:26] ⚠ 33645 status 403
[04:15:26] ⚠ 7308 status 403
[04:15:26] ⚠ 9176 status 403
[04:15:26] ⚠ 43960 status 403
[04:15:26] ⚠ 1009967 status 403
[04:15:26] ⚠ 1066216 status 403
[04:15:26] ⚠ 54684 status 403
[04:15:26] ⚠ 9497 status 403
[04:15:26] ⚠ 482 status 403
[04:15:26] ⚠ 9780 status 403
[04:15:26] ⚠ 1055117 status 403
[04:15:26] ⚠ 984 status 403
[04:15:26] ⚠ 1041782 status 403
[04:15:26] ⚠ 1030384 status 403
[04:15:26] ⚠ 32811 status 403
[04:15:26] ⚠ 1041729 status 403
[04:15:26] ⚠ 12947 status 403
[04:15:26] ⚠ 9653 status 403
[04:15:26] ⚠ 1041684 status 403
[04:15:26] ⚠ 1039923 status 403
[04:15:26] ⚠ 9291 status 403
[04:15:26] ⚠ 1089364 status 403
[04:15:26] ⚠ 4881 status 403
[04:15:26] ⚠ 1018796 status 403
[04:15:26] ⚠ 9527 status 403
[04:15:26] ⚠ 476 status 403
[04:15:26] ⚠ 24767 status 403
[04:15:26] ⚠ 1039863 status 403
[04:15:26] ⚠ 4714 status 403
[04:15:26] ⚠ 22884 status 403
[04:15:26] ⚠ 1065452 status 403
[04:15:26] ⚠ 1078620 status 403
[04:15:26] ⚠ 15614 status 403
[04:15:26] ⚠ 1049288 status 403
[04:15:26] ⚠ 3976 status 403
[04:15:26] ⚠ 1008441 status 403
[04:15:26] ⚠ 1056146 status 403
[04:15:26] ⚠ 5103 status 403
[04:15:26] ⚠ 14703 status 403
[04:15:26] ⚠ 1075662 status 403
[04:15:26] ⚠ 1035939 status 403
[04:15:26] ⚠ 1049289 status 403
[04:15:26] ⚠ 1027244 status 403
[04:15:26] ⚠ 1004633 status 403
[04:15:26] ⚠ 1041567 status 403
[04:15:26] ⚠ 6035 status 403
[04:15:26] ⚠ 1019544 status 403
[04:15:26] ⚠ 1054735 status 403
[04:15:26] ⚠ 26294 status 403
[04:15:26] ⚠ 1092992 status 403
[04:15:26] ⚠ 27908 status 403
[04:15:26] ⚠ 1054736 status 403
[04:15:26] ⚠ 3906 status 403
[04:15:26] ⚠ 52682 status 403
[04:15:26] ⚠ 5061 status 403
[04:15:26] ⚠ 25008 status 403
[04:15:26] ⚠ 6121 status 403
[04:15:26] ⚠ 62907 status 403
[04:15:26] ⚠ 4976 status 403
[04:15:26] ⚠ 1009117 status 403
[04:15:26] ⚠ 1054730 status 403
[04:15:26] ⚠ 1059680 status 403
[04:15:26] ⚠ 31792 status 403
[04:15:26] ⚠ 49852 status 403
[04:15:26] ⚠ 1042215 status 403
[04:15:26] ⚠ 1056839 status 403
[04:15:26] ⚠ 1020755 status 403
[04:15:26] ⚠ 1024041 status 403
[04:15:26] ⚠ 1056846 status 403
[04:15:26] ⚠ 1009010 status 403
[04:15:26] ⚠ 24880 status 403
[04:15:26] ⚠ 1032344 status 403
[04:15:26] ⚠ 1068242 status 403
[04:15:26] ⚠ 4124 status 403
[04:15:26] ⚠ 38446 status 403
[04:15:26] ⚠ 1025576 status 403
[04:15:26] ⚠ 9292 status 403
[04:15:26] ⚠ 1088219 status 403
[04:15:26] ⚠ 15526 status 403
[04:15:26] ⚠ 39874 status 403
[04:15:26] ⚠ 9100 status 403
[04:15:26] ⚠ 1021629 status 403
[04:15:26] ⚠ 1036955 status 403
[04:15:26] ⚠ 9504 status 403
[04:15:26] ⚠ 4038 status 403
[04:15:27] ⚠ 24246 status 403
[04:15:27] ⚠ 1053536 status 403
[04:15:27] ⚠ 9041 status 403
[04:15:27] ⚠ 9169 status 403
[04:15:27] ⚠ 1039864 status 403
[04:15:27] ⚠ 9368 status 403
[04:15:27] ⚠ 56144 status 403
[04:15:27] ⚠ 1082851 status 403
[04:15:27] ⚠ 1054742 status 403
[04:15:27] ⚠ 4890 status 403
[04:15:27] ⚠ 10255 status 403
[04:15:27] ⚠ 1004635 status 403
[04:15:27] ⚠ 10270 status 403
[04:15:27] ⚠ 7504 status 403
[04:15:27] ⚠ 1013355 status 403
[04:15:27] ⚠ 1012136 status 403
[04:15:27] ⚠ 1053155 status 403
[04:15:27] ⚠ 31788 status 403
[04:15:27] ⚠ 24981 status 403
[04:15:27] ⚠ 1036114 status 403
[04:15:27] ⚠ 1003803 status 403
[04:15:27] ⚠ 1028879 status 403
[04:15:27] ⚠ 1004634 status 403
[04:15:27] ⚠ 4174 status 403
[04:15:27] ⚠ 1011192 status 403
[04:15:27] ⚠ 7511 status 403
[04:15:27] ✅ Fetched 113 venues with shows
[04:15:27] ✅ DONE | Shows=557 | Movies=29
[05:21:56] 📍 Loaded 563 district venues
[05:21:56] 🚀 DISTRICT SCRAPER STARTED
[05:22:02] ⚠ 1008404 status 403
[05:22:02] ⚠ 7350 status 403
[05:22:02] ⚠ 1041505 status 403
[05:22:02] ⚠ 4272 status 403
[05:22:02] ⚠ 1031296 status 403
[05:22:02] ⚠ 1071622 status 403
[05:22:02] ⚠ 18823 status 403
[05:22:02] ⚠ 1027903 status 403
[05:22:02] ⚠ 4725 status 403
[05:22:02] ⚠ 4715 status 403
[05:22:02] ⚠ 1014990 status 403
[05:22:02] ⚠ 9132 status 403
[05:22:02] ⚠ 26640 status 403
[05:22:02] ⚠ 1065987 status 403
[05:22:02] ⚠ 4050 status 403
[05:22:02] ⚠ 1064038 status 403
[05:22:03] ⚠ 1041496 status 403
[05:22:03] ⚠ 1037514 status 403
[05:22:03] ⚠ 7137 status 403
[05:22:03] ⚠ 1041473 status 403
[05:22:04] ⚠ 1084822 status 403
[05:22:04] ⚠ 1036383 status 403
[05:22:04] ⚠ 1033177 status 403
[05:22:04] ⚠ 1050804 status 403
[05:22:04] ⚠ 9661 status 403
[05:22:04] ⚠ 4910 status 403
[05:22:04] ⚠ 29954 status 403
[05:22:04] ⚠ 17483 status 403
[05:22:04] ⚠ 25281 status 403
[05:22:04] ⚠ 9784 status 403
[05:22:04] ⚠ 7537 status 403
[05:22:04] ⚠ 1006037 status 403
[05:22:04] ⚠ 28235 status 403
[05:22:04] ⚠ 1041732 status 403
[05:22:04] ⚠ 7826 status 403
[05:22:04] ⚠ 9150 status 403
[05:22:04] ⚠ 1018468 status 403
[05:22:04] ⚠ 4852 status 403
[05:22:04] ⚠ 1041726 status 403
[05:22:04] ⚠ 1030383 status 403
[05:22:04] ⚠ 1013210 status 403
[05:22:04] ⚠ 27725 status 403
[05:22:04] ⚠ 1041465 status 403
[05:22:04] ⚠ 3145 status 403
[05:22:04] ⚠ 1074202 status 403
[05:22:05] ⚠ 1055922 status 403
[05:22:05] ⚠ 7753 status 403
[05:22:05] ⚠ 9044 status 403
[05:22:05] ⚠ 7814 status 403
[05:22:05] ⚠ 7856 status 403
[05:22:05] ⚠ 58822 status 403
[05:22:05] ⚠ 4904 status 403
[05:22:05] ⚠ 28863 status 403
[05:22:05] ⚠ 1019687 status 403
[05:22:05] ⚠ 1028118 status 403
[05:22:05] ⚠ 4163 status 403
[05:22:05] ⚠ 27432 status 403
[05:22:05] ⚠ 4255 status 403
[05:22:05] ⚠ 4340 status 403
[05:22:05] ⚠ 1050768 status 403
[05:22:05] ⚠ 7312 status 403
[05:22:05] ⚠ 4379 status 403
[05:22:05] ⚠ 19110 status 403
[05:22:05] ⚠ 7260 status 403
[05:22:05] ⚠ 9131 status 403
[05:22:05] ⚠ 4425 status 403
[05:22:05] ⚠ 1088778 status 403
[05:22:05] ⚠ 6096 status 403
[05:22:05] ⚠ 1041566 status 403
[05:22:05] ⚠ 1020350 status 403
[05:22:05] ⚠ 1042822 status 403
[05:22:05] ⚠ 7627 status 403
[05:22:05] ⚠ 1026095 status 403
[05:22:05] ⚠ 5105 status 403
[05:22:05] ⚠ 1041495 status 403
[05:22:05] ⚠ 1398 status 403
[05:22:05] ⚠ 1041211 status 403
[05:22:05] ⚠ 5080 status 403
[05:22:05] ⚠ 6079 status 403
[05:22:05] ⚠ 30441 status 403
[05:22:05] ⚠ 19289 status 403
[05:22:05] ⚠ 1031639 status 403
[05:22:05] ⚠ 1039748 status 403
[05:22:05] ⚠ 19294 status 403
[05:22:05] ⚠ 1041691 status 403
[05:22:05] ⚠ 1014297 status 403
[05:22:05] ⚠ 10268 status 403
[05:22:05] ⚠ 1054202 status 403
[05:22:05] ⚠ 1009967 status 403
[05:22:05] ⚠ 7308 status 403
[05:22:05] ⚠ 24522 status 403
[05:22:05] ⚠ 1033524 status 403
[05:22:05] ⚠ 54684 status 403
[05:22:05] ⚠ 1013662 status 403
[05:22:05] ⚠ 26729 status 403
[05:22:05] ⚠ 9497 status 403
[05:22:05] ⚠ 9176 status 403
[05:22:05] ⚠ 1041684 status 403
[05:22:05] ⚠ 482 status 403
[05:22:05] ⚠ 43960 status 403
[05:22:05] ⚠ 29510 status 403
[05:22:05] ⚠ 984 status 403
[05:22:05] ⚠ 1031640 status 403
[05:22:05] ⚠ 9780 status 403
[05:22:05] ⚠ 32811 status 403
[05:22:05] ⚠ 1055117 status 403
[05:22:05] ⚠ 33645 status 403
[05:22:05] ⚠ 1039923 status 403
[05:22:05] ⚠ 1041782 status 403
[05:22:05] ⚠ 12947 status 403
[05:22:05] ⚠ 9291 status 403
[05:22:05] ⚠ 4881 status 403
[05:22:05] ⚠ 1030384 status 403
[05:22:05] ⚠ 1041729 status 403
[05:22:05] ⚠ 1066216 status 403
[05:22:05] ⚠ 1056146 status 403
[05:22:05] ⚠ 1018796 status 403
[05:22:05] ⚠ 9527 status 403
[05:22:05] ⚠ 22884 status 403
[05:22:05] ⚠ 1089364 status 403
[05:22:05] ⚠ 1065452 status 403
[05:22:05] ⚠ 24767 status 403
[05:22:05] ⚠ 4714 status 403
[05:22:05] ⚠ 1078620 status 403
[05:22:05] ⚠ 1039863 status 403
[05:22:05] ⚠ 1075662 status 403
[05:22:05] ⚠ 1049288 status 403
[05:22:05] ⚠ 1008441 status 403
[05:22:05] ⚠ 15614 status 403
[05:22:05] ⚠ 476 status 403
[05:22:05] ⚠ 1035939 status 403
[05:22:05] ⚠ 9653 status 403
[05:22:05] ⚠ 3976 status 403
[05:22:05] ⚠ 1054735 status 403
[05:22:05] ⚠ 52682 status 403
[05:22:05] ⚠ 5103 status 403
[05:22:05] ⚠ 1049289 status 403
[05:22:05] ⚠ 1027244 status 403
[05:22:05] ⚠ 1092992 status 403
[05:22:05] ⚠ 5061 status 403
[05:22:05] ⚠ 6035 status 403
[05:22:05] ⚠ 26294 status 403
[05:22:05] ⚠ 3906 status 403
[05:22:05] ⚠ 14703 status 403
[05:22:05] ⚠ 27908 status 403
[05:22:05] ⚠ 1024041 status 403
[05:22:05] ⚠ 1019544 status 403
[05:22:05] ⚠ 1042215 status 403
[05:22:05] ⚠ 31792 status 403
