[09:37:23] 📍 Loaded 563 district venues
[09:37:23] 🚀 DISTRICT SCRAPER STARTED
[14:20:06] ⚠ 1008441 status 403
[14:20:06] ⚠ 476 status 403
[14:20:06] ⚠ 9653 status 403
[14:20:06] ⚠ 15614 status 403
[14:20:06] ⚠ 1039863 status 403
[14:20:06] ⚠ 1056146 status 403
[14:20:06] ⚠ 1049289 status 403
[14:20:06] ⚠ 1089364 status 403
[14:20:06] ⚠ 22884 status 403
[14:20:06] ⚠ 1065452 status 403
[14:20:06] ⚠ 24767 status 403
[14:20:06] ⚠ 5103 status 403
[14:20:06] ⚠ 14703 status 403
[14:20:06] ⚠ 1075662 status 403
[14:20:06] ⚠ 6035 status 403
[14:20:06] ⚠ 1078620 status 403
[14:20:06] ⚠ 3976 status 403
[14:20:06] ⚠ 1035939 status 403
[14:20:06] ⚠ 52682 status 403
[14:20:06] ⚠ 1049288 status 403
[14:20:06] ⚠ 1027244 status 403
[14:20:06] ⚠ 1054735 status 403
[14:20:06] ⚠ 1004633 status 403
[14:20:06] ⚠ 1092992 status 403
[14:20:06] ⚠ 1019544 status 403
[14:20:06] ⚠ 25008 status 403
[14:20:06] ⚠ 5061 status 403
[14:20:06] ⚠ 1054736 status 403
[14:20:06] ⚠ 26294 status 403
[14:20:06] ⚠ 1042215 status 403
[14:20:06] ⚠ 62907 status 403
[14:20:06] ⚠ 1041567 status 403
[14:20:06] ⚠ 27908 status 403
[14:20:06] ⚠ 1054730 status 403
[14:20:06] ⚠ 1024041 status 403
[14:20:06] ⚠ 3906 status 403
[14:20:06] ⚠ 1009010 status 403
[14:20:06] ⚠ 31792 status 403
[14:20:06] ⚠ 4976 status 403
[14:20:06] ⚠ 6121 status 403
[14:20:06] ⚠ 38446 status 403
[14:20:06] ⚠ 1032344 status 403
[14:20:06] ⚠ 1056839 status 403
[14:20:06] ⚠ 1059680 status 403
[14:20:06] ⚠ 1009117 status 403
[14:20:06] ⚠ 4124 status 403
[14:20:06] ⚠ 24880 status 403
[14:20:06] ⚠ 49852 status 403
[14:20:06] ⚠ 1056846 status 403
[14:20:06] ⚠ 15526 status 403
[14:20:06] ⚠ 1036955 status 403
[14:20:06] ⚠ 1020755 status 403
[14:20:06] ⚠ 1088219 status 403
[14:20:06] ⚠ 9292 status 403
[14:20:06] ⚠ 39874 status 403
[14:20:06] ⚠ 1025576 status 403
[14:20:06] ⚠ 1021629 status 403
[14:20:06] ⚠ 1068242 status 403
[14:20:06] ⚠ 9100 status 403
[14:20:06] ⚠ 9169 status 403
[14:20:06] ⚠ 1039864 status 403
[14:20:06] ⚠ 9041 status 403
[14:20:06] ⚠ 4890 status 403
[14:20:06] ⚠ 4038 status 403
[14:20:06] ⚠ 24246 status 403
[14:20:06] ⚠ 9504 status 403
[14:20:06] ⚠ 10255 status 403
[14:20:06] ⚠ 1054742 status 403
[14:20:06] ⚠ 1082851 status 403
[14:20:06] ⚠ 1053536 status 403
[14:20:06] ⚠ 7504 status 403
[14:20:06] ⚠ 9368 status 403
[14:20:06] ⚠ 1036114 status 403
[14:20:06] ⚠ 31788 status 403
[14:20:06] ⚠ 1004635 status 403
[14:20:06] ⚠ 1013355 status 403
[14:20:06] ⚠ 10270 status 403
[14:20:06] ⚠ 24981 status 403
[14:20:06] ⚠ 4174 status 403
[14:20:06] ⚠ 1012136 status 403
[14:20:06] ⚠ 7511 status 403
[14:20:06] ⚠ 1004634 status 403
[14:20:06] ⚠ 1028879 status 403
[14:20:06] ⚠ 1053155 status 403
[14:20:06] ⚠ 1003803 status 403
[14:20:06] ⚠ 56144 status 403
[14:20:06] ⚠ 1011192 status 403
[14:20:07] ✅ Fetched 189 venues with shows
[14:20:07] ✅ DONE | Shows=1041 | Movies=35
[15:17:51] 📍 Loaded 563 district venues
[15:17:51] 🚀 DISTRICT SCRAPER STARTED
[15:17:57] ⚠ 7222 status 403
[15:17:57] ⚠ 26401 status 403
[15:17:57] ⚠ 1041692 status 403
[15:17:57] ⚠ 509 status 403
[15:17:57] ⚠ 4332 status 403
[15:17:57] ⚠ 44366 status 403
[15:17:58] ⚠ 6093 status 403
[15:17:58] ⚠ 22305 status 403
[15:17:58] ⚠ 9420 status 403
[15:17:58] ⚠ 1003773 status 403
[15:17:58] ⚠ 30524 status 403
[15:17:58] ⚠ 1065451 status 403
[15:17:58] ⚠ 1005991 status 403
[15:17:58] ⚠ 4739 status 403
[15:17:58] ⚠ 522 status 403
[15:17:58] ⚠ 1039842 status 403
[15:17:58] ⚠ 9413 status 403
[15:17:58] ⚠ 26676 status 403
[15:17:58] ⚠ 62637 status 403
[15:17:58] ⚠ 25011 status 403
[15:17:58] ⚠ 1037532 status 403
[15:17:58] ⚠ 9424 status 403
[15:17:58] ⚠ 9350 status 403
[15:18:00] ⚠ 25571 status 403
[15:18:00] ⚠ 9174 status 403
[15:18:00] ⚠ 1039840 status 403
[15:18:00] ⚠ 55466 status 403
[15:18:00] ⚠ 1032460 status 403
[15:18:00] ⚠ 9194 status 403
[15:18:01] ⚠ 7232 status 403
[15:18:01] ⚠ 25045 status 403
[15:18:01] ⚠ 26281 status 403
[15:18:01] ⚠ 1037527 status 403
[15:18:01] ⚠ 1016383 status 403
[15:18:01] ⚠ 30784 status 403
[15:18:01] ⚠ 1003767 status 403
[15:18:01] ⚠ 1037491 status 403
[15:18:01] ⚠ 9246 status 403
[15:18:01] ⚠ 55853 status 403
[15:18:01] ⚠ 1037503 status 403
[15:18:01] ⚠ 1029684 status 403
[15:18:01] ⚠ 25181 status 403
[15:18:01] ⚠ 1007282 status 403
[15:18:01] ⚠ 18164 status 403
[15:18:01] ⚠ 5182 status 403
[15:18:01] ⚠ 1015975 status 403
[15:18:01] ⚠ 19513 status 403
[15:18:01] ⚠ 1041239 status 403
[15:18:01] ⚠ 62250 status 403
[15:18:01] ⚠ 3896 status 403
[15:18:01] ⚠ 9285 status 403
[15:18:01] ⚠ 1088811 status 403
[15:18:01] ⚠ 1035744 status 403
[15:18:01] ⚠ 1037516 status 403
[15:18:01] ⚠ 1037517 status 403
[15:18:01] ⚠ 1037521 status 403
[15:18:01] ⚠ 1042605 status 403
[15:18:01] ⚠ 1012280 status 403
[15:18:01] ⚠ 1041804 status 403
[15:18:01] ⚠ 5220 status 403
[15:18:01] ⚠ 1040181 status 403
[15:18:01] ⚠ 1032901 status 403
[15:18:01] ⚠ 7293 status 403
[15:18:01] ⚠ 4889 status 403
[15:18:01] ⚠ 5150 status 403
[15:18:01] ⚠ 1041199 status 403
[15:18:01] ⚠ 14354 status 403
[15:18:01] ⚠ 1020338 status 403
[15:18:01] ⚠ 16523 status 403
[15:18:01] ⚠ 1047917 status 403
[15:18:01] ⚠ 1056892 status 403
[15:18:01] ⚠ 6119 status 403
[15:18:01] ⚠ 4919 status 403
[15:18:01] ⚠ 1052727 status 403
[15:18:01] ⚠ 1061843 status 403
[15:18:01] ⚠ 1041683 status 403
[15:18:01] ⚠ 1050804 status 403
[15:18:01] ⚠ 4780 status 403
[15:18:01] ⚠ 1033177 status 403
[15:18:01] ⚠ 1084822 status 403
[15:18:01] ⚠ 29954 status 403
[15:18:01] ⚠ 4910 status 403
[15:18:01] ⚠ 1036383 status 403
[15:18:01] ⚠ 17483 status 403
[15:18:01] ⚠ 7537 status 403
[15:18:01] ⚠ 9784 status 403
[15:18:01] ⚠ 1041726 status 403
[15:18:01] ⚠ 7826 status 403
[15:18:01] ⚠ 25281 status 403
[15:18:01] ⚠ 9661 status 403
[15:18:01] ⚠ 1006037 status 403
[15:18:01] ⚠ 1041732 status 403
[15:18:01] ⚠ 27725 status 403
[15:18:01] ⚠ 28235 status 403
[15:18:01] ⚠ 1041465 status 403
[15:18:01] ⚠ 1030383 status 403
[15:18:01] ⚠ 4852 status 403
[15:18:01] ⚠ 1055922 status 403
[15:18:01] ⚠ 3145 status 403
[15:18:01] ⚠ 1013210 status 403
[15:18:01] ⚠ 7814 status 403
[15:18:01] ⚠ 7753 status 403
[15:18:01] ⚠ 9150 status 403
[15:18:01] ⚠ 1074202 status 403
[15:18:01] ⚠ 58822 status 403
[15:18:01] ⚠ 4904 status 403
[15:18:01] ⚠ 28863 status 403
[15:18:01] ⚠ 19110 status 403
[15:18:01] ⚠ 1018468 status 403
[15:18:01] ⚠ 1028118 status 403
[15:18:01] ⚠ 7856 status 403
[15:18:01] ⚠ 7312 status 403
[15:18:01] ⚠ 4163 status 403
[15:18:01] ⚠ 6096 status 403
[15:18:01] ⚠ 9044 status 403
[15:18:01] ⚠ 4255 status 403
[15:18:01] ⚠ 4340 status 403
[15:18:01] ⚠ 1088778 status 403
[15:18:01] ⚠ 1050768 status 403
[15:18:01] ⚠ 1019687 status 403
[15:18:01] ⚠ 5080 status 403
[15:18:01] ⚠ 1398 status 403
[15:18:01] ⚠ 7260 status 403
[15:18:01] ⚠ 9131 status 403
[15:18:01] ⚠ 1020350 status 403
[15:18:01] ⚠ 5105 status 403
[15:18:01] ⚠ 27432 status 403
[15:18:01] ⚠ 4425 status 403
[15:18:01] ⚠ 4379 status 403
[15:18:01] ⚠ 1042822 status 403
[15:18:01] ⚠ 7627 status 403
[15:18:01] ⚠ 1026095 status 403
[15:18:01] ⚠ 1041566 status 403
[15:18:01] ⚠ 30441 status 403
[15:18:01] ⚠ 19289 status 403
[15:18:01] ⚠ 1014297 status 403
[15:18:01] ⚠ 1033524 status 403
[15:18:01] ⚠ 1041211 status 403
[15:18:01] ⚠ 1041495 status 403
[15:18:01] ⚠ 6079 status 403
[15:18:01] ⚠ 1039748 status 403
[15:18:01] ⚠ 19294 status 403
[15:18:01] ⚠ 1054202 status 403
[15:18:01] ⚠ 1031639 status 403
[15:18:01] ⚠ 1031640 status 403
[15:18:01] ⚠ 1041691 status 403
[15:18:01] ⚠ 7308 status 403
[15:18:01] ⚠ 1009967 status 403
[15:18:01] ⚠ 9176 status 403
[15:18:01] ⚠ 29510 status 403
[15:18:01] ⚠ 26729 status 403
[15:18:01] ⚠ 10268 status 403
[15:18:01] ⚠ 24522 status 403
[15:18:01] ⚠ 1041684 status 403
[15:18:01] ⚠ 1055117 status 403
[15:18:01] ⚠ 54684 status 403
[15:18:01] ⚠ 1013662 status 403
[15:18:01] ⚠ 984 status 403
[15:18:01] ⚠ 9497 status 403
[15:18:01] ⚠ 9780 status 403
[15:18:01] ⚠ 43960 status 403
[15:18:01] ⚠ 12947 status 403
[15:18:01] ⚠ 32811 status 403
[15:18:01] ⚠ 1039923 status 403
[15:18:01] ⚠ 33645 status 403
[15:18:01] ⚠ 22884 status 403
[15:18:01] ⚠ 482 status 403
[15:18:01] ⚠ 1030384 status 403
[15:18:01] ⚠ 1018796 status 403
[15:18:01] ⚠ 1041729 status 403
[15:18:01] ⚠ 1066216 status 403
[15:18:01] ⚠ 9291 status 403
[15:18:01] ⚠ 4714 status 403
[15:18:01] ⚠ 1041782 status 403
[15:18:01] ⚠ 4881 status 403
[15:18:01] ⚠ 9653 status 403
[15:18:01] ⚠ 1008441 status 403
[15:18:01] ⚠ 9527 status 403
[15:18:01] ⚠ 15614 status 403
[15:18:01] ⚠ 1056146 status 403
[15:18:01] ⚠ 5103 status 403
[15:18:01] ⚠ 24767 status 403
[15:18:01] ⚠ 1049288 status 403
[15:18:01] ⚠ 1075662 status 403
[15:18:01] ⚠ 6035 status 403
[15:18:01] ⚠ 1035939 status 403
[15:18:01] ⚠ 1039863 status 403
[15:18:01] ⚠ 3976 status 403
[15:18:01] ⚠ 1089364 status 403
[15:18:01] ⚠ 476 status 403
[15:18:01] ⚠ 1078620 status 403
[15:18:01] ⚠ 1049289 status 403
[15:18:01] ⚠ 14703 status 403
[15:18:01] ⚠ 1065452 status 403
[15:18:01] ⚠ 1019544 status 403
[15:18:01] ⚠ 1004633 status 403
[15:18:01] ⚠ 52682 status 403
[15:18:01] ⚠ 1041567 status 403
[15:18:01] ⚠ 1054735 status 403
[15:18:01] ⚠ 1027244 status 403
[15:18:01] ⚠ 25008 status 403
[15:18:01] ⚠ 62907 status 403
[15:18:01] ⚠ 5061 status 403
[15:18:01] ⚠ 1054736 status 403
[15:18:01] ⚠ 31792 status 403
[15:18:01] ⚠ 27908 status 403
[15:18:01] ⚠ 1054730 status 403
[15:18:01] ⚠ 26294 status 403
[15:18:01] ⚠ 1024041 status 403
[15:18:01] ⚠ 1092992 status 403
[15:18:01] ⚠ 6121 status 403
[15:18:01] ⚠ 1009010 status 403
[15:18:01] ⚠ 1032344 status 403
[15:18:01] ⚠ 4976 status 403
[15:18:01] ⚠ 1021629 status 403
[15:18:01] ⚠ 49852 status 403
[15:18:01] ⚠ 38446 status 403
[15:18:01] ⚠ 1020755 status 403
[15:18:01] ⚠ 1056839 status 403
[15:18:01] ⚠ 1059680 status 403
[15:18:01] ⚠ 1042215 status 403
[15:18:01] ⚠ 1009117 status 403
[15:18:01] ⚠ 4124 status 403
[15:18:01] ⚠ 1088219 status 403
[15:18:01] ⚠ 24880 status 403
[15:18:01] ⚠ 1036955 status 403
[15:18:01] ⚠ 9292 status 403
[15:18:01] ⚠ 1068242 status 403
[15:18:01] ⚠ 3906 status 403
[15:18:01] ⚠ 1056846 status 403
[15:18:01] ⚠ 9041 status 403
[15:18:01] ⚠ 9100 status 403
[15:18:01] ⚠ 1025576 status 403
[15:18:01] ⚠ 39874 status 403
[15:18:01] ⚠ 4038 status 403
[15:18:01] ⚠ 15526 status 403
[15:18:01] ⚠ 9368 status 403
[15:18:01] ⚠ 4890 status 403
[15:18:01] ⚠ 9169 status 403
[15:18:01] ⚠ 10255 status 403
[15:18:01] ⚠ 1039864 status 403
[15:18:01] ⚠ 9504 status 403
[15:18:01] ⚠ 1004635 status 403
[15:18:01] ⚠ 7504 status 403
[15:18:01] ⚠ 1054742 status 403
[15:18:01] ⚠ 1053536 status 403
[15:18:01] ⚠ 24246 status 403
[15:18:01] ⚠ 1082851 status 403
[15:18:01] ⚠ 1036114 status 403
[15:18:01] ⚠ 1004634 status 403
[15:18:01] ⚠ 31788 status 403
[15:18:01] ⚠ 24981 status 403
[15:18:01] ⚠ 1012136 status 403
[15:18:01] ⚠ 10270 status 403
[15:18:01] ⚠ 1013355 status 403
[15:18:01] ⚠ 1028879 status 403
[15:18:01] ⚠ 1011192 status 403
[15:18:01] ⚠ 1003803 status 403
[15:18:01] ⚠ 1053155 status 403
[15:18:01] ⚠ 56144 status 403
[15:18:01] ⚠ 4174 status 403
[15:18:01] ⚠ 7511 status 403
[15:18:01] ✅ Fetched 168 venues with shows
[15:18:01] ✅ DONE | Shows=890 | Movies=35
[16:15:13] 📍 Loaded 563 district venues
[16:15:13] 🚀 DISTRICT SCRAPER STARTED
[16:15:18] ⚠ 1053939 status 403
[16:15:18] ⚠ 1015795 status 403
[16:15:18] ⚠ 7222 status 403
[16:15:18] ⚠ 15527 status 403
[16:15:18] ⚠ 26401 status 403
[16:15:18] ⚠ 509 status 403
[16:15:18] ⚠ 1041692 status 403
[16:15:18] ⚠ 4332 status 403
[16:15:18] ⚠ 44366 status 403
[16:15:18] ⚠ 22305 status 403
[16:15:18] ⚠ 9420 status 403
[16:15:18] ⚠ 30524 status 403
[16:15:18] ⚠ 1008409 status 403
[16:15:19] ⚠ 1030422 status 403
[16:15:19] ⚠ 5041 status 403
[16:15:19] ⚠ 1065451 status 403
[16:15:19] ⚠ 1005991 status 403
[16:15:19] ⚠ 25938 status 403
[16:15:19] ⚠ 4739 status 403
[16:15:19] ⚠ 26230 status 403
[16:15:19] ⚠ 1039877 status 403
[16:15:19] ⚠ 1039842 status 403
[16:15:19] ⚠ 9411 status 403
[16:15:19] ⚠ 9413 status 403
[16:15:19] ⚠ 1040228 status 403
[16:15:45] ✅ Fetched 269 venues with shows
[16:15:45] ✅ DONE | Shows=1512 | Movies=42
[17:19:10] 📍 Loaded 563 district venues
[17:19:10] 🚀 DISTRICT SCRAPER STARTED
[17:19:16] ⚠ 18823 status 403
[17:19:16] ⚠ 1025740 status 403
[17:19:16] ⚠ 5058 status 403
[17:19:16] ⚠ 4725 status 403
[17:19:16] ⚠ 1027903 status 403
[17:19:16] ⚠ 4715 status 403
[17:19:16] ⚠ 9132 status 403
[17:19:16] ⚠ 26640 status 403
[17:19:16] ⚠ 4050 status 403
[17:19:16] ⚠ 1015442 status 403
[17:19:16] ⚠ 1041496 status 403
[17:19:16] ⚠ 1036772 status 403
[17:19:16] ⚠ 7137 status 403
[17:19:16] ⚠ 1037514 status 403
[17:19:16] ⚠ 1041473 status 403
[17:19:16] ⚠ 51499 status 403
[17:19:16] ⚠ 7618 status 403
[17:19:16] ⚠ 4051 status 403
[17:19:16] ⚠ 1020453 status 403
[17:19:16] ⚠ 5145 status 403
[17:19:16] ⚠ 1041242 status 403
[17:19:16] ⚠ 1041458 status 403
[17:19:16] ⚠ 1041393 status 403
[17:19:16] ⚠ 1037531 status 403
[17:19:17] ⚠ 1033177 status 403
[17:19:17] ⚠ 17483 status 403
[17:19:17] ⚠ 9661 status 403
[17:19:17] ⚠ 9784 status 403
[17:19:17] ⚠ 7537 status 403
[17:19:17] ⚠ 28235 status 403
[17:19:17] ⚠ 29954 status 403
[17:19:17] ⚠ 1018468 status 403
[17:19:17] ⚠ 25281 status 403
[17:19:17] ⚠ 1041732 status 403
[17:19:17] ⚠ 7826 status 403
[17:19:17] ⚠ 1041726 status 403
[17:19:17] ⚠ 1006037 status 403
[17:19:17] ⚠ 27725 status 403
[17:19:17] ⚠ 4852 status 403
[17:19:17] ⚠ 1030383 status 403
[17:19:17] ⚠ 3145 status 403
[17:19:17] ⚠ 9150 status 403
[17:19:17] ⚠ 1013210 status 403
[17:19:17] ⚠ 1055922 status 403
[17:19:17] ⚠ 1041465 status 403
[17:19:17] ⚠ 1074202 status 403
[17:19:17] ⚠ 7814 status 403
[17:19:17] ⚠ 19110 status 403
[17:19:17] ⚠ 7753 status 403
[17:19:17] ⚠ 4163 status 403
[17:19:17] ⚠ 58822 status 403
[17:19:17] ⚠ 9044 status 403
[17:19:17] ⚠ 7312 status 403
[17:19:17] ⚠ 28863 status 403
[17:19:17] ⚠ 1028118 status 403
[17:19:17] ⚠ 7856 status 403
[17:19:17] ⚠ 4904 status 403
[17:19:17] ⚠ 7260 status 403
[17:19:17] ⚠ 6096 status 403
[17:19:17] ⚠ 1050768 status 403
[17:19:17] ⚠ 1019687 status 403
[17:19:17] ⚠ 4379 status 403
[17:19:17] ⚠ 5080 status 403
[17:19:17] ⚠ 27432 status 403
[17:19:17] ⚠ 9131 status 403
[17:19:18] ⚠ 4255 status 403
[17:19:18] ⚠ 4340 status 403
[17:19:18] ⚠ 1041566 status 403
[17:19:18] ⚠ 1088778 status 403
[17:19:18] ⚠ 1020350 status 403
[17:19:18] ⚠ 1398 status 403
[17:19:18] ⚠ 4425 status 403
[17:19:18] ⚠ 1026095 status 403
[17:19:18] ⚠ 1042822 status 403
[17:19:18] ⚠ 7627 status 403
[17:19:18] ⚠ 30441 status 403
[17:19:18] ⚠ 19289 status 403
[17:19:18] ⚠ 1014297 status 403
[17:19:18] ⚠ 1041495 status 403
[17:19:18] ⚠ 5105 status 403
[17:19:18] ⚠ 1031639 status 403
[17:19:18] ⚠ 19294 status 403
[17:19:18] ⚠ 1054202 status 403
[17:19:18] ⚠ 1041211 status 403
[17:19:18] ⚠ 1039748 status 403
[17:19:18] ⚠ 6079 status 403
[17:19:18] ⚠ 1041691 status 403
[17:19:18] ⚠ 9176 status 403
[17:19:18] ⚠ 26729 status 403
[17:19:18] ⚠ 1031640 status 403
[17:19:18] ⚠ 1033524 status 403
[17:19:18] ⚠ 1009967 status 403
[17:19:18] ⚠ 29510 status 403
[17:19:18] ⚠ 10268 status 403
[17:19:18] ⚠ 9780 status 403
[17:19:18] ⚠ 7308 status 403
[17:19:18] ⚠ 24522 status 403
[17:19:18] ⚠ 54684 status 403
[17:19:18] ⚠ 12947 status 403
[17:19:18] ⚠ 43960 status 403
[17:19:18] ⚠ 1013662 status 403
[17:19:18] ⚠ 1055117 status 403
[17:19:18] ⚠ 1041729 status 403
[17:19:18] ⚠ 1041782 status 403
[17:19:18] ⚠ 33645 status 403
[17:19:18] ⚠ 1066216 status 403
[17:19:18] ⚠ 32811 status 403
[17:19:18] ⚠ 984 status 403
[17:19:18] ⚠ 9497 status 403
[17:19:18] ⚠ 1039923 status 403
[17:19:18] ⚠ 1030384 status 403
[17:19:18] ⚠ 482 status 403
[17:19:18] ⚠ 476 status 403
[17:19:18] ⚠ 15614 status 403
[17:19:18] ⚠ 9291 status 403
[17:19:18] ⚠ 1041684 status 403
[17:19:18] ⚠ 1018796 status 403
[17:19:18] ⚠ 9653 status 403
[17:19:18] ⚠ 9527 status 403
[17:19:18] ⚠ 4881 status 403
[17:19:18] ⚠ 22884 status 403
[17:19:18] ⚠ 1089364 status 403
[17:19:18] ⚠ 1065452 status 403
[17:19:18] ⚠ 1039863 status 403
[17:19:18] ⚠ 1056146 status 403
[17:19:18] ⚠ 1008441 status 403
[17:19:18] ⚠ 4714 status 403
[17:19:18] ⚠ 1078620 status 403
[17:19:18] ⚠ 5103 status 403
[17:19:18] ⚠ 6035 status 403
[17:19:18] ⚠ 1049288 status 403
[17:19:18] ⚠ 24767 status 403
[17:19:18] ⚠ 1075662 status 403
[17:19:18] ⚠ 14703 status 403
[17:19:18] ⚠ 1035939 status 403
[17:19:18] ⚠ 1049289 status 403
[17:19:18] ⚠ 1019544 status 403
[17:19:18] ⚠ 3976 status 403
[17:19:18] ⚠ 1027244 status 403
[17:19:18] ⚠ 1054736 status 403
[17:19:18] ⚠ 1004633 status 403
[17:19:18] ⚠ 1092992 status 403
[17:19:18] ⚠ 1054735 status 403
[17:19:18] ⚠ 62907 status 403
[17:19:18] ⚠ 27908 status 403
[17:19:18] ⚠ 52682 status 403
[17:19:18] ⚠ 1054730 status 403
[17:19:18] ⚠ 3906 status 403
[17:19:18] ⚠ 1041567 status 403
[17:19:18] ⚠ 5061 status 403
[17:19:18] ⚠ 31792 status 403
[17:19:18] ⚠ 26294 status 403
[17:19:18] ⚠ 38446 status 403
[17:19:18] ⚠ 25008 status 403
[17:19:18] ⚠ 1024041 status 403
[17:19:18] ⚠ 1056839 status 403
[17:19:18] ⚠ 6121 status 403
[17:19:18] ⚠ 1042215 status 403
[17:19:18] ⚠ 4976 status 403
[17:19:18] ⚠ 1009117 status 403
[17:19:18] ⚠ 1056846 status 403
[17:19:18] ⚠ 49852 status 403
[17:19:18] ⚠ 1009010 status 403
[17:19:18] ⚠ 1032344 status 403
[17:19:18] ⚠ 4124 status 403
[17:19:18] ⚠ 1059680 status 403
[17:19:18] ⚠ 1036955 status 403
[17:19:18] ⚠ 24880 status 403
[17:19:18] ⚠ 1068242 status 403
[17:19:18] ⚠ 9292 status 403
[17:19:18] ⚠ 39874 status 403
[17:19:18] ⚠ 1020755 status 403
[17:19:18] ⚠ 1021629 status 403
[17:19:18] ⚠ 1088219 status 403
[17:19:18] ⚠ 1025576 status 403
[17:19:18] ⚠ 15526 status 403
[17:19:18] ⚠ 4038 status 403
[17:19:18] ⚠ 9041 status 403
[17:19:18] ⚠ 9100 status 403
[17:19:18] ⚠ 9169 status 403
[17:19:18] ⚠ 9504 status 403
[17:19:18] ⚠ 1039864 status 403
[17:19:18] ⚠ 1054742 status 403
[17:19:18] ⚠ 1053536 status 403
[17:19:18] ⚠ 9368 status 403
[17:19:18] ⚠ 24246 status 403
[17:19:18] ⚠ 10255 status 403
[17:19:18] ⚠ 1004635 status 403
[17:19:18] ⚠ 1036114 status 403
[17:19:18] ⚠ 7504 status 403
[17:19:18] ⚠ 31788 status 403
[17:19:18] ⚠ 56144 status 403
[17:19:18] ⚠ 1082851 status 403
[17:19:18] ⚠ 4890 status 403
[17:19:18] ⚠ 1012136 status 403
[17:19:18] ⚠ 1013355 status 403
[17:19:18] ⚠ 1028879 status 403
[17:19:18] ⚠ 10270 status 403
[17:19:18] ⚠ 1004634 status 403
[17:19:18] ⚠ 24981 status 403
[17:19:18] ⚠ 1053155 status 403
[17:19:18] ⚠ 7511 status 403
[17:19:18] ⚠ 1003803 status 403
[17:19:18] ⚠ 1011192 status 403
[17:19:18] ⚠ 4174 status 403
[17:19:18] ✅ Fetched 199 venues with shows
[17:19:18] ✅ DONE | Shows=1149 | Movies=36
[18:38:06] 📍 Loaded 563 district venues
[18:38:06] 🚀 DISTRICT SCRAPER STARTED
[18:38:22] ✅ Fetched 295 venues with shows
[18:38:22] ✅ DONE | Shows=1657 | Movies=42
[19:26:46] 📍 Loaded 563 district venues
[19:26:46] 🚀 DISTRICT SCRAPER STARTED
[19:27:03] ✅ Fetched 305 venues with shows
[19:27:03] ✅ DONE | Shows=1724 | Movies=42
[20:20:14] 📍 Loaded 563 district venues
[20:20:14] 🚀 DISTRICT SCRAPER STARTED
[20:20:19] ⚠ 44366 status 403
[20:20:19] ⚠ 9420 status 403
[20:20:19] ⚠ 22305 status 403
[20:20:19] ⚠ 1065451 status 403
[20:20:19] ⚠ 1030422 status 403
[20:20:19] ⚠ 30524 status 403
[20:20:19] ⚠ 1008335 status 403
[20:20:20] ⚠ 1041753 status 403
[20:20:20] ⚠ 25938 status 403
[20:20:20] ⚠ 4902 status 403
[20:20:20] ⚠ 32294 status 403
[20:20:20] ⚠ 4739 status 403
[20:20:20] ⚠ 26230 status 403
[20:20:20] ⚠ 522 status 403
[20:20:20] ⚠ 1039877 status 403
[20:20:20] ⚠ 9411 status 403
[20:20:20] ⚠ 1039842 status 403
[20:20:20] ⚠ 26676 status 403
[20:20:20] ⚠ 1040228 status 403
[20:20:20] ⚠ 25808 status 403
[20:20:20] ⚠ 9413 status 403
[20:20:20] ⚠ 62637 status 403
[20:20:20] ⚠ 4107 status 403
[20:20:20] ⚠ 1021922 status 403
[20:20:20] ⚠ 1005804 status 403
[20:20:20] ⚠ 25011 status 403
[20:20:20] ⚠ 1037345 status 403
[20:20:20] ⚠ 1012189 status 403
[20:20:20] ⚠ 1037532 status 403
[20:20:20] ⚠ 9424 status 403
[20:20:20] ⚠ 36879 status 403
[20:20:20] ⚠ 9551 status 403
[20:20:20] ⚠ 9350 status 403
[20:20:20] ⚠ 1040731 status 403
[20:20:20] ⚠ 1005797 status 403
[20:20:20] ⚠ 1039272 status 403
[20:20:20] ⚠ 9491 status 403
[20:20:20] ⚠ 14166 status 403
[20:20:20] ⚠ 1041505 status 403
[20:20:20] ⚠ 4036 status 403
[20:20:20] ⚠ 1034324 status 403
[20:20:20] ⚠ 4733 status 403
[20:20:20] ⚠ 9474 status 403
[20:20:20] ⚠ 1008404 status 403
[20:20:20] ⚠ 7350 status 403
[20:20:20] ⚠ 4272 status 403
[20:20:20] ⚠ 1037506 status 403
[20:20:20] ⚠ 1031296 status 403
[20:20:20] ⚠ 1025740 status 403
[20:20:20] ⚠ 1042439 status 403
[20:20:20] ⚠ 18823 status 403
[20:20:20] ⚠ 4715 status 403
[20:20:20] ⚠ 1012081 status 403
[20:20:20] ⚠ 4045 status 403
[20:20:20] ⚠ 1071622 status 403
[20:20:20] ⚠ 4725 status 403
[20:20:20] ⚠ 5058 status 403
[20:20:20] ⚠ 1027903 status 403
[20:20:20] ⚠ 14669 status 403
[20:20:20] ⚠ 1014990 status 403
[20:20:20] ⚠ 1037523 status 403
[20:20:20] ⚠ 26640 status 403
[20:20:20] ⚠ 42945 status 403
[20:20:20] ⚠ 9132 status 403
[20:20:20] ⚠ 1015840 status 403
[20:20:20] ⚠ 1065987 status 403
[20:20:20] ⚠ 1041473 status 403
[20:20:20] ⚠ 1037514 status 403
[20:20:20] ⚠ 4050 status 403
[20:20:20] ⚠ 1064038 status 403
[20:20:20] ⚠ 1052503 status 403
[20:20:20] ⚠ 7137 status 403
